baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ergosterol_002_059_UMI_2	49.4763502488826	0.0188625138349784	0.0103252808047755	1.82682816977282	0.0677256089910669	0.405317824586629
ergosterol_002_060_UMI_1	676.964113153012	-0.000982555173056216	0.0049431044858245	-0.198772891787726	0.842440402058778	0.957989256554333
ergosterol_002_060_UMI_2	723.890988233337	-0.0022600076334132	0.00325882670838902	-0.693503470925715	0.487993648373497	0.83323781445855
ergosterol_002_060_UMI_4	622.580143139102	-0.0101226793792849	0.00294371904131301	-3.43873828895362	0.00058443193394423	0.0146834531382081
ergosterol_002_060_UMI_6	679.953665466751	-0.0065267294795839	0.00252868901611161	-2.58107242053043	0.00984939174356382	0.130896761344272
ergosterol_002_060_UMI_13	415.830326924295	-0.00704524680959928	0.00343983962130031	-2.04813235069839	0.040547032803536	0.309290949933567
ergosterol_002_060_UMI_14	374.642795560101	-0.00549259477877411	0.00365093877567032	-1.5044335488112	0.13246977143126	0.551530070508691
ergosterol_002_061_UMI_14	30.5415153780012	0.0211406191461973	0.0100536511671536	2.1027802531349	0.0354849829585705	0.286859042457613
ergosterol_002_062_UMI_1	2620.99793101405	-0.00366451295653309	0.00224058330385369	-1.63551738970397	0.101940632288485	0.495320280615277
ergosterol_002_062_UMI_2	3795.96850543907	-0.00202232210598465	0.00556441704427403	-0.363438270333402	0.716277517779004	0.924120936606141
ergosterol_002_062_UMI_4	3496.66764351938	-0.00490706380291318	0.0041785017463102	-1.17435963913294	0.240251004406631	0.685385708650125
ergosterol_002_062_UMI_6	3161.61446573309	-0.000221448886687859	0.00585268231086302	-0.0378371616509636	0.969817514862378	0.992769758538081
ergosterol_002_062_UMI_13	1921.96548979707	-0.000617483295162439	0.00387664828151211	-0.159282774789563	0.87344609122465	0.967229773062812
ergosterol_002_062_UMI_14	1964.71376093884	-0.00352759000691202	0.00254601667181968	-1.38553295662074	0.165889562385237	0.598636745832937
ergosterol_002_063_UMI_1	591.070808440059	-0.00329634431141358	0.00372139777735156	-0.885781232921443	0.375735424651557	0.77956025016408
ergosterol_002_063_UMI_2	807.189676384036	-0.00473960803595815	0.00672099330802036	-0.705194577459591	0.480689155387885	0.830466188191559
ergosterol_002_063_UMI_4	856.917303377124	0.00563023988585789	0.0036823700752568	1.52897176839708	0.126271442810681	0.54225038896008
ergosterol_002_063_UMI_6	831.64056185554	0.000713467957456909	0.00554132192712643	0.128754107203963	0.897552220318334	0.974070952527376
ergosterol_002_063_UMI_13	436.598887347161	0.00111149361457041	0.00537947923921834	0.206617325793772	0.836308728207203	0.957042552611223
ergosterol_002_063_UMI_14	389.225840347377	-0.00504259772161337	0.00318382582610919	-1.5838170795215	0.113235351427664	0.520497712598391
ergosterol_002_065_UMI_1	91.6347971894215	-0.00898105170726402	0.00717366105728728	-1.25194815249052	0.210588757048582	0.652999128457339
ergosterol_002_065_UMI_2	50.428527436924	0.0124272207898223	0.00922743043103238	1.34676938316748	0.17805451827723	0.616357814720385
ergosterol_002_065_UMI_4	180.498881453184	0.00718381544678728	0.0046942304009479	1.53034998992309	0.125930120662118	0.541996873383582
ergosterol_002_065_UMI_6	94.2941458479657	0.00337097836726192	0.00663622540432963	0.507966225056583	0.611477029693344	0.887266636208097
ergosterol_002_065_UMI_13	37.5210780902846	0.00145579621933235	0.0108445129137935	0.13424265625436	0.893210696343573	0.972389527802186
ergosterol_002_065_UMI_14	42.8709247968318	-0.00070376927793109	0.0117864084578402	-0.0597102400148831	0.952386415936427	0.988729245017603
ergosterol_002_066_UMI_1	172.361846678492	-0.0429512918097843	0.00841051646833147	-5.10685544359979	3.27564142124587e-07	1.5566491312179e-05
ergosterol_002_066_UMI_2	165.87793546121	-0.0131270502370151	0.00483530895238197	-2.71483174421531	0.00663094501504909	0.099958778501449
ergosterol_002_066_UMI_4	191.884377017972	-0.0355017770740982	0.00822745651814604	-4.31503673046432	1.5957636831761e-05	0.000575444899946895
ergosterol_002_066_UMI_6	147.544815784862	-0.0459904389824618	0.0058497691311519	-7.86192377021307	3.78278229623963e-15	3.47845746050715e-13
ergosterol_002_066_UMI_13	124.213314216641	-0.0272526382393755	0.00677902735886468	-4.02013988094299	5.81635960228879e-05	0.00193084240876702
ergosterol_002_066_UMI_14	86.9352255675776	-0.0262474751623445	0.00832276063032657	-3.15369819320571	0.00161215717184323	0.0340403932805612
ergosterol_002_067_UMI_1	309.122238002054	-0.0395009731756299	0.00438304610371201	-9.01221941110235	2.01927845617565e-19	2.26442378582478e-17
ergosterol_002_067_UMI_2	341.648628693039	-0.0324363258746775	0.00389765314333009	-8.32201447432143	8.64807468676929e-17	9.08838523224994e-15
ergosterol_002_067_UMI_4	366.704322460731	-0.0372222095563315	0.00444215202718649	-8.37931915173709	5.32347434033792e-17	5.65919171058698e-15
ergosterol_002_067_UMI_6	430.659409475991	-0.0386870856987413	0.00311401466834425	-12.4235399698074	1.94749488278264e-35	3.65473248869954e-33
ergosterol_002_067_UMI_13	246.033876345231	-0.0469607583785736	0.00411760656054241	-11.4048677764851	3.95377578892234e-30	6.00941244083229e-28
ergosterol_002_067_UMI_14	236.222533886156	-0.0361028363314003	0.0057424138324931	-6.28704885863757	3.23557570836155e-10	2.17173258585683e-08
ergosterol_002_068_UMI_1	17037.4808580794	-0.00288224673897229	0.00190072314319866	-1.51639482545672	0.129419546721457	0.546784949173977
ergosterol_002_068_UMI_2	23730.7663590766	-0.00130037786024752	0.00174051533093705	-0.747122324712548	0.454989725490057	0.820539988350641
ergosterol_002_068_UMI_4	24842.3965489624	-0.00104771201161793	0.0010792273070161	-0.970798278367042	0.331648740097962	0.753058427779017
ergosterol_002_068_UMI_6	19600.5408161042	-3.7104817217574e-05	0.00214961106299818	-0.0172611770828076	0.986228257185482	0.997027366798155
ergosterol_002_068_UMI_13	10663.6277851751	0.00211028552838717	0.00200533112308775	1.05233769330714	0.29264464384223	0.724023529357372
ergosterol_002_068_UMI_14	14286.7660791169	-0.00238743701841178	0.00184368192973053	-1.29492890281825	0.195344756858525	0.636983231096656
ergosterol_002_069_UMI_1	2111.77172069981	-0.00187433374745502	0.0029650558952644	-0.632141117625671	0.527294669323033	0.853378686125842
ergosterol_002_069_UMI_2	3206.31455592859	-0.00114114106824681	0.00259643627419043	-0.439502821459624	0.660297238080273	0.9071037905905
ergosterol_002_069_UMI_4	3219.26583393556	-0.00176394013024539	0.00224681085109278	-0.785086171979033	0.432403046671216	0.807720727523425
ergosterol_002_069_UMI_6	2519.01212162971	0.000927050943802493	0.00331225833860817	0.279884854691632	0.779565847241916	0.944805759348201
ergosterol_002_069_UMI_13	1667.90483249817	-0.00586495449096443	0.00232645857112931	-2.52097955396535	0.0117028651843706	0.147113734522051
ergosterol_002_069_UMI_14	1984.43831866203	-0.00205442684989993	0.00204242668372703	-1.0058754452576	0.314475489359976	0.739433813024701
ergosterol_002_070_UMI_1	126.198063177736	-0.0114483492553933	0.00638820248832757	-1.79210807364224	0.0731156558665392	0.420603699418681
ergosterol_002_070_UMI_2	193.798574773997	0.00698916842398878	0.00456665353980391	1.53047923672548	0.125898149063124	0.541996873383582
ergosterol_002_070_UMI_4	172.462309654249	-0.00856635543742017	0.00507029025124737	-1.68951973416368	0.0911198733198015	0.47121576753377
ergosterol_002_070_UMI_6	230.767376549465	-0.00550247865069838	0.00509288173518416	-1.08042537345498	0.27995280191103	0.71402111218526
ergosterol_002_070_UMI_13	113.383203062077	-0.00304581427606527	0.00601704606490507	-0.506197599820656	0.612717939790221	0.887562667823091
ergosterol_002_070_UMI_14	114.056658154468	-0.00629571599935498	0.00576212783793143	-1.09260262466081	0.274568309839073	0.710679248164021
ergosterol_002_071_UMI_1	363.199612696715	-0.00845344106541946	0.0061774519312647	-1.36843494040573	0.171175973624387	0.605543183922805
ergosterol_002_071_UMI_2	367.947392098254	-0.00489925807066531	0.00506548802181961	-0.967183823071288	0.333452147634747	0.75411409650521
ergosterol_002_071_UMI_4	421.357017806367	-0.00436562332126187	0.00619153497066622	-0.705095479868075	0.480750819309983	0.830466188191559
ergosterol_002_071_UMI_6	392.638517470981	-0.00108968816710172	0.00573991161785977	-0.189844067234616	0.849431323117179	0.960226952916224
ergosterol_002_071_UMI_13	284.00496559747	0.0326484057905496	0.0149560416901086	2.18295766132706	0.0290389280749111	0.25763524437721
ergosterol_002_071_UMI_14	224.433445159802	-0.0184231990979775	0.00869453838846037	-2.11893930130083	0.03409559699697	0.28207472981164
ergosterol_002_072_UMI_1	110.335922499529	-0.00853159196101052	0.00643987786975789	-1.32480648446385	0.185235343541791	0.626361937097545
ergosterol_002_072_UMI_2	157.954065924761	0.000623132684902839	0.00683385597486717	0.0911831749446478	0.927347043704349	0.981969108749809
ergosterol_002_072_UMI_4	179.668657147914	-0.000460189192918503	0.00534061393036812	-0.0861678449179311	0.93133299164705	0.983601576896547
ergosterol_002_072_UMI_6	178.968415143342	-0.000491176355504781	0.00482793205829548	-0.101736385179826	0.918965920773097	0.980230082502913
ergosterol_002_072_UMI_13	92.0275410374338	-0.0107353385640848	0.00759351132596254	-1.41375157068381	0.157434857615984	0.586603793884227
ergosterol_002_072_UMI_14	105.47221169815	0.00367314108737397	0.00629061467437403	0.583908135772038	0.559282119196167	0.868142215344251
ergosterol_002_074_UMI_1	78.849143269774	-0.000248048618780794	0.00709648402340768	-0.0349537345483493	0.972116632790708	0.992963431463501
ergosterol_002_074_UMI_2	93.0855771966778	0.00850342827571118	0.00691132698669147	1.23036115815175	0.218561891693909	0.663843393912911
ergosterol_002_074_UMI_4	111.589867015071	-0.00371233278397117	0.00592241166105489	-0.626827886413748	0.53077206182786	0.854861758439625
ergosterol_002_074_UMI_6	181.57879906695	-0.00173070011868481	0.00566080230222473	-0.305734068473763	0.759807131662108	0.938041852317058
ergosterol_002_074_UMI_13	50.7759135261881	-0.00601637228812245	0.00836445271944757	-0.719278653358184	0.471969245820868	0.82787401311942
ergosterol_002_074_UMI_14	73.1849028836041	0.00128501343410693	0.00756775838028908	0.169801065194399	0.865166589190872	0.964999069519141
ergosterol_002_075_UMI_1	119.497365071631	0.00207315330511638	0.0076453019404315	0.271166962569875	0.786262621372502	0.945940085179775
ergosterol_002_075_UMI_2	192.504455757623	-0.00486730721830458	0.00478161145351858	-1.01792194234497	0.308715053002441	0.735686313615923
ergosterol_002_075_UMI_4	165.176064118021	-0.0159643281885363	0.00567111054136796	-2.81502680508242	0.00487731655527503	0.0807260253374518
ergosterol_002_075_UMI_6	173.523586142301	-0.00252138663379325	0.00472352167221316	-0.533793810797079	0.59348419631211	0.88089527154724
ergosterol_002_075_UMI_13	122.942404551156	-0.0135406003282337	0.00651768416125383	-2.07751710473017	0.037753858211018	0.297740654527801
ergosterol_002_075_UMI_14	145.38002166245	0.00287647894150596	0.00629294571019252	0.457095782162399	0.647602201802136	0.901597271382718
ergosterol_002_076_UMI_1	813.995772410024	-0.000698778582556943	0.00470105349694685	-0.148642976092651	0.881835359670129	0.969730894366872
ergosterol_002_076_UMI_2	872.954625649126	0.000834133007548744	0.00324572302849789	0.256994512540024	0.797183009203167	0.948401208166595
ergosterol_002_076_UMI_4	907.095828744086	0.000852109083580477	0.00261387608758204	0.325994444659662	0.744428558266174	0.933426428740029
ergosterol_002_076_UMI_6	779.02193119344	0.00239163331775083	0.00305475314505843	0.782921959379828	0.433672941372218	0.808072853574109
ergosterol_002_076_UMI_13	538.593455392323	-0.000681255700429506	0.00370470735819049	-0.183889207584335	0.854100371532647	0.961664076022739
ergosterol_002_076_UMI_14	519.245143745471	-0.00192117924942466	0.00286868058199975	-0.669708318688241	0.503043747691215	0.840584914027725
ergosterol_002_077_UMI_1	41.9356066503146	-0.00938458940691458	0.0109593395979275	-0.856309755077696	0.391826466842877	0.787893823000327
ergosterol_002_077_UMI_2	35.9319272458832	0.00115168147017897	0.0104512215586783	0.110195871718236	0.912254036227798	0.978412168469048
ergosterol_002_077_UMI_4	122.916262114446	0.00325630195279162	0.00604660702101729	0.538533749832443	0.590208611392443	0.879323847698758
ergosterol_002_077_UMI_6	51.4863794831236	-0.00382402031606166	0.00886611678177995	-0.431307235194567	0.666244990234181	0.908094725532512
ergosterol_002_077_UMI_13	41.6758761281945	-0.0079133476717327	0.00992489597390776	-0.79732298379113	0.425263475302261	0.803166456533017
ergosterol_002_077_UMI_14	51.1095251783395	-0.0155319607681044	0.0119460767063882	-1.30017252942957	0.193541843551488	0.634697024169424
ergosterol_002_078_UMI_1	47.4959322240854	-0.013524223604691	0.0100537851519417	-1.3451872504038	0.178564772452067	0.616815711201757
ergosterol_002_078_UMI_2	56.0739007397531	-0.00708319875738797	0.00889276484101569	-0.796512545200618	0.425734186739548	0.803291005265932
ergosterol_002_078_UMI_4	44.0879119360368	-0.00865877617954779	0.00903939968130314	-0.957892834128949	0.338116800250327	0.758044549643601
ergosterol_002_078_UMI_6	45.3952584600231	-0.0056320293257171	0.00933636188709746	-0.603235970694364	0.546351721423097	0.863340227929905
ergosterol_002_078_UMI_13	60.4760334882935	-0.0045038447289017	0.00821416514737691	-0.54830218873064	0.583484424776253	0.877780127285077
ergosterol_002_078_UMI_14	42.301744321608	-0.0261804678213796	0.0104936690888895	-2.49488216176924	0.0125998965491908	0.154741949030996
ergosterol_002_079_UMI_1	46.3754000986768	-0.00935737007715376	0.0115730495877627	-0.808548343821854	0.418774987826709	0.800393443498238
ergosterol_002_079_UMI_2	68.0886535181953	-0.00585499043035386	0.00789592588820584	-0.741520438926545	0.458377943739362	0.822183492839564
ergosterol_002_079_UMI_4	124.039700549146	-0.00039866109551239	0.00662682175981671	-0.0601587170987102	0.952029225114853	0.988525828765089
ergosterol_002_079_UMI_6	62.3452823473651	-0.00936773302844373	0.00728995748911035	-1.28501888281751	0.198785685569494	0.642394577984284
ergosterol_002_079_UMI_13	72.7241895815694	0.00820458722668648	0.00950978452536305	0.86275216907433	0.388273742348554	0.785925391954666
ergosterol_002_079_UMI_14	44.4871020471617	-0.00573087903831455	0.0101525738447684	-0.564475484339144	0.57243057993879	0.873405757653564
ergosterol_002_080_UMI_1	240.917536657917	-0.000554941192280011	0.00671757018332558	-0.0826104048242758	0.934161327704004	0.984375216476125
ergosterol_002_080_UMI_2	244.677294593895	0.00382985536608775	0.00401603694807389	0.953640470843915	0.340265662531706	0.759154840901662
ergosterol_002_080_UMI_4	198.874777714357	-0.00968451687204097	0.00579114769029918	-1.67229664825569	0.0944658402636055	0.477275212172358
ergosterol_002_080_UMI_6	167.756487838946	-0.00550277047223043	0.00572153502209497	-0.961764710166113	0.336167808639901	0.756634704283002
ergosterol_002_080_UMI_13	79.1188653119334	-0.00752429079206066	0.00709801578514831	-1.0600555168959	0.289119343255161	0.721191594191134
ergosterol_002_080_UMI_14	97.5871911116557	0.00207976358464013	0.00699775435401584	0.297204428653116	0.766310440979571	0.941044900708533
ergosterol_002_081_UMI_1	338.156755940271	-0.00831059108894264	0.00367402171304814	-2.26198747259111	0.0236981772996453	0.22802631012718
ergosterol_002_081_UMI_2	435.58237597212	0.001170405400575	0.00472943572274388	0.247472525093535	0.804542552128416	0.951193877979861
ergosterol_002_081_UMI_4	540.544808155929	0.00393768433092623	0.00489536180182234	0.804370440906	0.421183067089116	0.801280416554871
ergosterol_002_081_UMI_6	568.40061536972	0.00901859211098962	0.00416063322972469	2.16760084656305	0.0301890692946616	0.26438436828482
ergosterol_002_081_UMI_13	318.622401647292	0.00036831896011697	0.00395005803138273	0.0932439364664317	0.925709770157042	0.981589145460816
ergosterol_002_081_UMI_14	223.741008863352	-0.0114027015619392	0.00530873267982653	-2.14791405965308	0.0317205832601042	0.272121583943343
ergosterol_002_082_UMI_1	77.1176173972763	-0.0044357363073489	0.00881775134312278	-0.503046200186679	0.614931790474361	0.887902218624007
ergosterol_002_082_UMI_2	55.6156375393759	-0.000868567506978086	0.00847896862387979	-0.102437872518114	0.918409123848293	0.980009410890279
ergosterol_002_082_UMI_4	37.7607491595144	-0.00700344924468446	0.0110313101393398	-0.634870124783163	0.525513123121114	0.852568088154588
ergosterol_002_082_UMI_6	50.2861840598941	0.00692147154638986	0.0101502426941925	0.681902074159274	0.495300873789439	0.836963272951644
