baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
technical_192_032_UMI_1	414.000103103396	-0.00667711122253123	0.00318911847454886	-2.09371689255784	0.0362852072171648	0.16549225173077
technical_192_032_UMI_2	452.619426417642	-0.00103724742635205	0.00296760524791224	-0.349523383233593	0.726696419152747	0.87130558121186
technical_192_032_UMI_4	443.475677522252	0.0038041321938976	0.00348588332929731	1.09129647625483	0.275142447783079	0.533025749599411
technical_192_032_UMI_6	429.468997606434	-0.00701751762853099	0.00344895100192261	-2.0346817408015	0.041882906604941	0.181812796187037
technical_192_032_UMI_13	288.618218273351	0.00140805591144941	0.0034801786754022	0.404592994434886	0.685776708896508	0.845885227512178
technical_192_032_UMI_14	229.001872283064	-0.00587791839147228	0.00420411387234041	-1.39813491498033	0.162072556851167	0.398115951482271
technical_192_033_UMI_1	483.031885513285	0.00536558964181223	0.00293495602302386	1.82816696390704	0.0675244974405829	0.241308746354452
technical_192_033_UMI_2	408.713717004069	0.0135812812361178	0.00341386706261495	3.97826892114388	6.94188320014183e-05	0.00183587543252793
technical_192_033_UMI_4	602.387153652063	-0.00495457912381512	0.00267195040337289	-1.85429307279087	0.0636972426371893	0.232999585216322
technical_192_033_UMI_6	372.59876211151	0.0058952775329051	0.00344110213091251	1.71319458377767	0.0866767477398917	0.27881825540767
technical_192_033_UMI_13	263.820198215558	-0.000680591018750306	0.00378310626276335	-0.17990269674666	0.857228958047736	0.937571899486558
technical_192_033_UMI_14	310.803704534967	0.00199153215670104	0.00362343382691025	0.549625645681859	0.582576165031823	0.782898974926066
technical_192_034_UMI_1	629.516604233324	-0.00306651224979526	0.00240871075021093	-1.27309277360377	0.202985122947903	0.45167788882911
technical_192_034_UMI_2	822.809344013907	0.0113446806429572	0.00213616933902685	5.31075904690465	1.09169588097117e-07	6.63914609550967e-06
technical_192_034_UMI_4	721.378756499724	0.00475201793768425	0.00245951220142836	1.93209772853517	0.0533474446524698	0.210107133220765
technical_192_034_UMI_6	779.840642907117	-0.003969206929342	0.00224872273401991	-1.76509396614071	0.0775479745934703	0.263103939932824
technical_192_034_UMI_13	519.707383398228	0.00555001269006155	0.00313951675731203	1.76779202631597	0.0770956784268316	0.262325827001576
technical_192_034_UMI_14	615.509008053326	0.0111236965187244	0.00280126207518698	3.97095888216097	7.15839343752312e-05	0.0018823165981906
technical_192_035_UMI_1	1545.22235305658	0.000439542271246396	0.00154808121221391	0.283927140112892	0.776466217224034	0.89632211127835
technical_192_035_UMI_2	1824.5447444859	0.000169303636893721	0.00138866782244654	0.121918023991831	0.902963941031774	0.958798549455985
technical_192_035_UMI_4	1549.27659866239	-0.00153974018483105	0.00166420408255596	-0.925211157075313	0.354856081064771	0.607269783505506
technical_192_035_UMI_6	1165.72392070448	0.0069259762472301	0.00177730050200783	3.89690783264044	9.74286756885577e-05	0.00244991414914488
technical_192_035_UMI_13	1002.30175931143	0.00806773053702908	0.0020272148638787	3.9797116135943	6.89989180373934e-05	0.00182827267467604
technical_192_035_UMI_14	550.360833086385	-0.0024315389396676	0.00287068580460194	-0.84702370972457	0.396981906093933	0.646291790052002
technical_192_036_UMI_1	411.996376812997	-0.0121175470945791	0.00299824920502143	-4.04154100142334	5.31010939977937e-05	0.00147794476338617
technical_192_036_UMI_2	423.751885236483	-0.00344911315994374	0.00293890154421082	-1.173606229422	0.240552784889748	0.495667301713965
technical_192_036_UMI_4	735.348462122699	0.00614441576243115	0.00228239176388197	2.69209513443938	0.00710046877945713	0.0578300716816552
technical_192_036_UMI_6	1170.08269381302	0.0058804993429281	0.0021717631212307	2.70770752364362	0.00677496991053236	0.05624080554113
technical_192_036_UMI_13	454.517907515517	-0.000277924368604696	0.00285103086386268	-0.09748206241028	0.922343578503941	0.967108696737575
technical_192_036_UMI_14	755.60432053352	-0.00612159673213328	0.00231281162261838	-2.64682029105462	0.008125251954717	0.0631582788484618
technical_192_037_UMI_1	87.5634363972627	-0.0114700605827137	0.00635610279912564	-1.80457442952175	0.0711413024299392	0.249455341642192
technical_192_037_UMI_2	229.527846534364	-0.000840831366482651	0.0043183171705618	-0.194712739539987	0.845617838088686	0.93053198313014
technical_192_037_UMI_4	385.083716991237	-0.00237499621433362	0.00343662971899612	-0.691082952930812	0.489513412494609	0.718449145172026
technical_192_037_UMI_6	283.071170426753	0.0106795950617567	0.00379968535540018	2.81065247852132	0.0049441155873809	0.0452909858552046
technical_192_037_UMI_13	168.628907435438	0.00922930593158343	0.0049876347909812	1.85043739535063	0.0642505334104794	0.234260606340719
technical_192_037_UMI_14	112.110451241604	0.00203715162109764	0.0063044680374655	0.323128233657697	0.746598128846741	0.881972064588219
technical_192_038_UMI_1	170.118317013237	0.00463515204963854	0.00518812953529467	0.893414865243005	0.371635044922539	0.622775163286677
technical_192_038_UMI_2	226.390139165418	-0.00265176435980585	0.00410503861218198	-0.645977933541614	0.518293646218724	0.74039180553519
technical_192_038_UMI_4	228.539445636049	-0.00403561176704378	0.00470468517400415	-0.857785721633969	0.39101079545991	0.641462154643381
technical_192_038_UMI_6	124.320640533446	-0.00278739150791744	0.00630436088335188	-0.442137047591643	0.658390037012236	0.830886698895791
technical_192_038_UMI_13	209.142999611521	-0.0047814267745132	0.0040920423089022	-1.16846953515394	0.242617420867209	0.497968108098694
technical_192_038_UMI_14	250.862921133793	-0.00682187219516233	0.00387204532011629	-1.76182653640982	0.0780986097801643	0.264252771572345
technical_192_039_UMI_1	944.067008718707	-0.00109048456647924	0.00207839908323272	-0.524675253793471	0.599808962872067	0.793929776527743
technical_192_039_UMI_2	986.678447995579	4.88450180740837e-05	0.00200550846883828	0.0243554284776358	0.980569100690754	0.992412747161836
technical_192_039_UMI_4	497.02731201287	0.00307127731091959	0.00292725222091133	1.04920146237465	0.294085405749785	0.550264167304931
technical_192_039_UMI_6	561.89212685973	0.0134113237492929	0.00270079173947525	4.96570081775304	6.84534165840464e-07	3.42391092732884e-05
technical_192_039_UMI_13	288.539585542294	0.00366986238367223	0.00405054764001257	0.906016348856187	0.364927199136582	0.617203413900722
technical_192_039_UMI_14	320.069419813991	-0.0089026662128671	0.00360487109050628	-2.46962124008068	0.0135256176526403	0.0879580321786655
technical_192_040_UMI_1	619.080614084496	0.00236512000334977	0.00247015779712861	0.957477294000837	0.338326401621296	0.594043672494051
technical_192_040_UMI_2	850.27204332879	0.00128437955630175	0.00202975809619924	0.632774693056663	0.526880785133523	0.746253035864737
technical_192_040_UMI_4	755.634944066018	0.00518802521818374	0.00251204778700231	2.06525737489045	0.0388986543775008	0.172390344681027
technical_192_040_UMI_6	835.972482325994	-0.000835044757065143	0.00225365303861288	-0.370529421680238	0.710988058736021	0.861888843594202
technical_192_040_UMI_13	228.948262525915	-0.00555429070954041	0.00542693347527316	-1.02346762399936	0.306086800111688	0.561531996749748
technical_192_040_UMI_14	502.963147806967	-0.00100125908394581	0.00266667851904661	-0.375470487647598	0.707310591076421	0.85946859517736
technical_192_041_UMI_1	381.415704564039	0.0101625943525658	0.00372280199520704	2.7298240319119	0.0063368139942251	0.0537344700185979
technical_192_041_UMI_2	379.036598371393	-0.00104635967091954	0.00341019946036525	-0.306832395899645	0.758970948508509	0.88830276172039
technical_192_041_UMI_4	106.168435720232	-0.0108113567349495	0.00640365391069296	-1.68831059356541	0.0913516227351591	0.287334051460212
technical_192_041_UMI_6	333.239083197531	0.00379916474778166	0.00341702232984345	1.11183491971963	0.266209134752758	0.525077454673785
technical_192_041_UMI_13	202.72333282968	0.0233974438418678	0.00437352915433267	5.34978572594834	8.80584304335364e-08	5.4758857303377e-06
technical_192_041_UMI_14	204.475970755268	-0.00198512150516564	0.00440724399080185	-0.450422420294564	0.652405881721117	0.828289783199569
technical_192_042_UMI_1	375.678525609197	0.0111939520954303	0.00386762867236584	2.8942675328195	0.00380044203329511	0.0377175429688275
technical_192_042_UMI_2	350.149437550875	-0.00403633205121974	0.0039087229589557	-1.03264725937449	0.301769003278756	0.557524185048635
technical_192_042_UMI_4	546.285649206098	0.0130383756794532	0.00280820511752835	4.64295702549284	3.43457809253116e-06	0.000143466809665328
technical_192_042_UMI_6	217.873174109243	-0.0136720821434823	0.00422067344309353	-3.23931295036686	0.00119818027528161	0.0166407230384935
technical_192_042_UMI_13	273.91690223883	-0.000204927259466376	0.00371068765452199	-0.0552262218073363	0.955958238827911	0.981144207592786
technical_192_042_UMI_14	258.102662539941	0.00129021865567077	0.00376395435430314	0.342782758296663	0.731761897870391	0.873493910918105
technical_192_043_UMI_1	510.836664590565	0.00727420209037849	0.00317063820941932	2.29423908056375	0.0217767696498142	0.118537088247425
technical_192_043_UMI_2	620.870435570968	0.000825134462077056	0.00240809758830399	0.342649926682662	0.731861837236877	0.873493910918105
technical_192_043_UMI_4	841.438804218874	-0.00306547572565688	0.00229978305873221	-1.33294125896674	0.182551081362596	0.423853028635673
technical_192_043_UMI_6	771.267920815591	0.00407328306118321	0.00275458118054759	1.47873044728109	0.139212371378854	0.363992564090932
technical_192_043_UMI_13	456.678971210323	-0.00707340074897857	0.00292678416266427	-2.41678250115294	0.0156583703438925	0.0963446907394502
technical_192_043_UMI_14	414.26152064195	-0.00181029827594719	0.0028124676790758	-0.643669006195324	0.519790092166213	0.74170940069214
technical_192_044_UMI_1	636.659077625285	0.000471347480925748	0.00281033752840197	0.167719171153711	0.866804213433512	0.942225352802821
technical_192_044_UMI_2	817.294746051097	0.00166127010394678	0.00224055861654883	0.7414535338092	0.458418495639089	0.693834813320647
technical_192_044_UMI_4	1448.98407640092	-0.00552540440465685	0.00168715828148474	-3.27497690364556	0.00105670612556336	0.0153622247557653
technical_192_044_UMI_6	787.054465145527	0.00419032180267304	0.00260502039350201	1.60855623745803	0.107713409914672	0.316918275897204
technical_192_044_UMI_13	529.692279223925	0.0154239402955796	0.00278191214988259	5.54436641582321	2.95020461983178e-08	2.0885935782963e-06
technical_192_044_UMI_14	467.860324158235	0.00825504388901814	0.00293823888701874	2.8095210112048	0.00496152804383004	0.0453601951291879
technical_192_045_UMI_1	123.344033577443	-0.00853672554732444	0.00589101114625273	-1.44911040488434	0.147306752753736	0.376656736759645
technical_192_045_UMI_2	268.645208433723	-0.00359721377366828	0.00376718164279301	-0.954881955466658	0.339637395912661	0.594905684062109
technical_192_045_UMI_4	441.940392039069	0.00303384542088291	0.0028245243261559	1.07410844112356	0.282774081731842	0.540031515260415
technical_192_045_UMI_6	103.137911378336	-0.00899704085880316	0.00575468569217087	-1.56342871532383	0.117951790401591	0.33355595989922
technical_192_045_UMI_13	210.34384643052	0.00663682751862786	0.00449012874816525	1.47809292135327	0.139382908511635	0.364152356548659
technical_192_045_UMI_14	64.8761132077686	0.00741984074814885	0.00762587469039297	0.972982254415525	0.330562121813305	0.586104558391045
technical_192_046_UMI_1	1024.63768954826	-0.00359891327416035	0.00195811957069696	-1.83794356995236	0.0660707209681747	0.238242252388402
technical_192_046_UMI_2	1547.51632341755	-0.000806465441216528	0.00153524683412066	-0.525300181894492	0.599374530977354	0.793551874953714
technical_192_046_UMI_4	1704.4705563039	0.000134740463005682	0.0014993433638863	0.0898663149823363	0.928393449559534	0.970356721015245
technical_192_046_UMI_6	1229.921635902	0.00146876197216032	0.00195565622134057	0.751032802254735	0.452632914877305	0.689057252729686
technical_192_046_UMI_13	742.081617946348	-0.00103402473562544	0.00229329073076929	-0.450891254977766	0.652067926614545	0.828132265585446
technical_192_046_UMI_14	998.835233866691	0.0195588186457327	0.00237855161811626	8.22299524498976	1.98482706768604e-16	2.94629437305439e-14
technical_192_047_UMI_1	334.684372530904	0.00534778573690772	0.00331190902326	1.61471396084539	0.106372652815388	0.315140979557763
technical_192_047_UMI_2	206.403582809483	0.00437952458030562	0.0042402016991265	1.03285760703502	0.301670540209986	0.557524185048635
technical_192_047_UMI_4	262.092956659652	-0.00204322352660701	0.0039439248292615	-0.518068577638079	0.604410422954099	0.79702412735236
technical_192_047_UMI_6	203.052123385534	-0.0138110235193377	0.00444741638117204	-3.10540375257107	0.00190019450595747	0.0231869478137141
technical_192_047_UMI_13	139.55778898253	-0.0068574505470776	0.00550072947029954	-1.24664384680314	0.212528116893831	0.463458733921756
technical_192_047_UMI_14	72.2221245371112	-0.00455149239441109	0.00706882085403926	-0.64388283256751	0.51965141491912	0.741630081976476
technical_192_048_UMI_1	282.698932027933	0.00235872721570949	0.00396606756459679	0.594726937272762	0.552026012734116	0.762224355450537
technical_192_048_UMI_2	514.88978072153	-0.00475771831188172	0.00263402859742868	-1.80625157848559	0.0708790515926169	0.248725294162704
technical_192_048_UMI_4	299.580800755481	-0.000229065556593299	0.00355292767885139	-0.0644723386734832	0.948594131816471	0.978359506143174
technical_192_048_UMI_6	196.629495889917	-0.0104508881106579	0.00482277736567227	-2.16698539415185	0.0302359678370708	0.1479643870935
technical_192_048_UMI_13	174.202684110605	-0.0103859728505113	0.00459943402621247	-2.25809801626048	0.0239395492966277	0.126043279191436
technical_192_048_UMI_14	320.691444644094	-0.000704882363471829	0.0033409238066301	-0.210984267906075	0.832899547434828	0.924811248478871
technical_192_049_UMI_1	125.985542110095	0.0289792946247461	0.00583432419174068	4.96703537074105	6.79841919962701e-07	3.41280643821276e-05
technical_192_049_UMI_4	89.6660458989418	-0.00432244119493327	0.00647569346218754	-0.667486998909475	0.504461111442777	0.729147277088005
technical_192_049_UMI_6	92.0923228898077	0.00192731008329287	0.0062868069384897	0.306564222847898	0.759175089156201	0.88830276172039
technical_192_049_UMI_13	51.9329037125852	0.0240728295371525	0.0099355801823416	2.42289117448187	0.0153975384973369	0.0953625028962477
technical_192_049_UMI_14	41.2730129162311	0.00471040555880245	0.0109735205994506	0.429251990381124	0.667739851199648	0.835885803936448
technical_192_050_UMI_1	217.828740725728	0.00435596485515405	0.0043953173744637	0.991046717231778	0.321662768920955	0.576395966375102
technical_192_050_UMI_2	660.153822916243	-0.00323675008525018	0.00260645521795942	-1.24182071610047	0.214302717583604	0.465585149036826
technical_192_050_UMI_4	408.431570453292	0.0113283706432589	0.00356863531304939	3.1744265383001	0.00150132888830181	0.0196110420538875
technical_192_050_UMI_6	281.832045172167	0.0266136649123979	0.00396475163513104	6.71256798952509	1.9122865083077e-11	2.06243087868654e-09
technical_192_050_UMI_13	83.0883380002536	-0.011919588467661	0.00736029942281092	-1.61944341975002	0.105351891020128	0.31317460282792
technical_192_050_UMI_14	70.3417278147327	-0.00713026233411093	0.0078328567868482	-0.910301634275126	0.362663456913108	0.614680051895084
technical_192_051_UMI_1	37.0310782594322	0.0393730180231837	0.00969129885916706	4.06271838226725	4.85045339923859e-05	0.00136098595887172
technical_192_051_UMI_2	38.8117599586767	-0.0060987327214664	0.0102644760091179	-0.594159187088449	0.55240564720354	0.762367285778753
technical_192_051_UMI_4	64.5571132483141	0.000575020101188105	0.00860504938431485	0.0668235678270764	0.946722160928535	0.977670514034891
