baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gxe_084_041_UMI_4	871.202330835265	0.00872125443929002	0.00299743908142909	2.90956853579556	0.00361928023249449	0.00998151117322041
gxe_084_041_UMI_6	949.269899238917	0.0016552979259985	0.00296836496813674	0.557646362144459	0.577085891222729	0.672014562491167
gxe_084_041_UMI_13	513.779900065344	0.00302552302460925	0.00330677445566617	0.914946896189124	0.360219508999221	0.465485120501639
gxe_084_041_UMI_14	2511.75675657254	0.147822735756573	0.00975103087763168	15.1597033802518	6.53638613156665e-52	1.97647866359277e-50
gxe_084_042_UMI_1	230.584213974479	0.00728902397306331	0.00677627473748693	1.07566830676741	0.282075626471442	0.384249753961956
gxe_084_042_UMI_2	201.239508266077	-0.00358166182343689	0.00554255556722681	-0.6462112612123	0.518142547512139	0.619449341372886
gxe_084_042_UMI_4	481.27260556122	0.0103719662292681	0.00368676337909433	2.81329859357993	0.00490360937791343	0.0129525455697797
gxe_084_042_UMI_6	218.22490154874	-0.00273290971408502	0.00504802449542814	-0.54138202311818	0.588244295390097	0.680763855609097
gxe_084_042_UMI_13	78.1203821581932	0.00189175106907265	0.00910916700169139	0.207675528258665	0.835482326700202	0.882619184897572
gxe_084_042_UMI_14	53.8021127165461	-0.0365607378442798	0.0151386876201619	-2.4150533230891	0.0157329062550245	0.0352332762191521
gxe_084_043_UMI_1	178.707672416572	0.0236154140622604	0.00557679285944325	4.23458691356487	2.28972215849243e-05	0.000112929986069335
gxe_084_043_UMI_2	295.810541794115	0.0604132912062477	0.0107282977755925	5.63120939313331	1.78950303700267e-08	1.39856545045747e-07
gxe_084_043_UMI_4	460.74348009413	0.001203649446512	0.00384419102964409	0.313108645546014	0.754198120925766	0.819780566223659
gxe_084_043_UMI_6	320.139354725345	0.00872798510185616	0.00593885133241172	1.46964195823905	0.141658750147098	0.221331152199848
gxe_084_043_UMI_13	282.924965020703	0.0141229607252015	0.00483315189617145	2.92210156614132	0.0034767814308257	0.00964097695996007
gxe_084_043_UMI_14	242.111922010843	0.000386169677264569	0.00492649894617424	0.0783862295483603	0.937520827054151	0.956192941181153
gxe_084_044_UMI_1	130.852869891512	0.00438166697669851	0.00771945495791781	0.567613516833109	0.570297426890645	0.666554143338045
gxe_084_044_UMI_2	229.704028461492	-0.00286607838674321	0.00493818871520624	-0.58039061527107	0.56165123237053	0.65893493312755
gxe_084_044_UMI_4	188.384345714395	0.00635165791428537	0.00536802831608871	1.18323852637822	0.236714628218478	0.333474850623924
gxe_084_044_UMI_6	120.09197256739	-0.00187610276674407	0.00673521625826511	-0.278551229062885	0.780589245271022	0.841055670956526
gxe_084_044_UMI_13	79.6187527207874	-0.0139065615640278	0.00886054659624159	-1.56949251527289	0.11653322213091	0.188940625694186
gxe_084_044_UMI_14	258.489571859361	0.100815215854624	0.00664804376603973	15.164643826447	6.06268920790009e-52	1.83761701528237e-50
gxe_084_045_UMI_1	776.972296360533	0.000278449618902385	0.00285657723139605	0.0974766639746347	0.922347865416328	0.945425172783484
gxe_084_045_UMI_2	620.281957167846	0.0159389616863464	0.0104785925428993	1.52109757308459	0.12823535342291	0.204186182105186
gxe_084_045_UMI_4	1188.16692871873	0.0134430621645334	0.00464186349722375	2.89604857458077	0.00377893901574805	0.010345446324639
gxe_084_045_UMI_6	786.014338012055	0.0125240254793476	0.0050695496345996	2.47044143603435	0.0134946412823713	0.0308907614070143
gxe_084_045_UMI_13	493.526812604064	-0.018414143559842	0.00394070567063021	-4.67280357857764	2.97115885164985e-06	1.71361114513865e-05
gxe_084_045_UMI_14	584.228146962687	0.0251203550211244	0.00795568636547987	3.15753460696023	0.00159109349670032	0.00489034061183304
gxe_084_046_UMI_1	212.014699637917	0.0149857855718166	0.00629319413581476	2.38126859721871	0.0172531267549147	0.0380737983992037
gxe_084_046_UMI_2	185.341641943995	-0.00851716299639018	0.00667679547969647	-1.27563634715038	0.202084099232417	0.294827069230123
gxe_084_046_UMI_4	233.296639779359	-0.0126966723399896	0.00437080225642343	-2.90488372502559	0.00367389554971379	0.0101036105416555
gxe_084_046_UMI_6	301.204388066883	-0.0199455420692462	0.00455938572755192	-4.37461168260393	1.21648830742435e-05	6.32135904430821e-05
gxe_084_046_UMI_13	140.776937858174	0.00377929924818324	0.00593751790404281	0.636511638240273	0.524442997774463	0.625509586000721
gxe_084_046_UMI_14	145.794366150203	0.00127290383517831	0.00690530300748646	0.184337144046869	0.853748976441521	0.897270109302161
gxe_084_047_UMI_1	62.2262192635372	-0.00366018507746155	0.0105351593540434	-0.34742569660864	0.728271531126405	0.798019710552662
gxe_084_047_UMI_2	123.426911560466	-0.00357277172803628	0.00608004209619695	-0.58762286041918	0.556785463246054	0.654435482019888
gxe_084_047_UMI_4	103.525739717593	-0.0043799493061384	0.00798864482946933	-0.548271878351781	0.583505233857757	0.677007038495683
gxe_084_047_UMI_6	181.558860998929	-0.0052497630290618	0.00596444276510362	-0.880176612604412	0.378763641005472	0.484674617282007
gxe_084_047_UMI_13	32.6049879910243	-0.0106950727397191	0.0120504034459772	-0.887528188385215	0.374794596829911	0.480457391716955
gxe_084_047_UMI_14	34.0467174954402	-0.00803828991933641	0.0121453572024463	-0.661840552348463	0.508073413862805	0.609649693505066
gxe_084_048_UMI_1	987.550708758645	0.00939372752644214	0.00457626263730667	2.05270725719771	0.0401009777888844	0.0777767895416664
gxe_084_048_UMI_2	1056.85926686531	0.00577947773499167	0.00284979342989689	2.02803391795341	0.0425567864190074	0.0818399738827065
gxe_084_048_UMI_4	1963.83898275818	0.0229220539452589	0.00351166826174317	6.5273973042888	6.69223612632743e-11	6.42414201091144e-10
gxe_084_048_UMI_6	1292.99034793608	0.0102419175071728	0.00353150310223243	2.90015815098629	0.00372974423472487	0.0102328260490399
gxe_084_048_UMI_13	759.10593086066	0.0125518604633956	0.00332799290031637	3.77160073334362	0.000162203651790191	0.000657512409108018
gxe_084_048_UMI_14	975.666057143211	0.0325876218395093	0.00493171776565798	6.60776293129206	3.90170820242853e-11	3.81754192379371e-10
gxe_084_049_UMI_1	866.824118734094	-0.000347551323552318	0.00398734992289684	-0.0871634870961663	0.93054156193511	0.951290174400378
gxe_084_049_UMI_2	1054.53509879705	0.0279994916908451	0.00492994944603699	5.67946831855505	1.3511407242085e-08	1.07046083577342e-07
gxe_084_049_UMI_4	1214.47414571696	0.0279230184000406	0.00310932339822454	8.98041625904367	2.69744287452254e-19	3.82765636943422e-18
gxe_084_049_UMI_6	836.789996144375	0.012503734030601	0.00432308150979608	2.89231974975896	0.00382408540661964	0.010455056705717
gxe_084_049_UMI_13	712.298912111058	0.018679117445311	0.00331223004916836	5.63943843514159	1.70605634837787e-08	1.3382900323903e-07
gxe_084_049_UMI_14	553.022867381695	0.0111119895739646	0.00423079436745102	2.62645465812591	0.00862794865833555	0.0210599554028179
gxe_084_050_UMI_1	70.4706923250109	-0.010866059928	0.0108640123826241	-1.00018847045675	0.317219307792043	0.421278386380732
gxe_084_050_UMI_2	64.9143464117275	-0.0119020108043091	0.00792625333836446	-1.50159353937141	0.133202112882498	0.210511054455914
gxe_084_050_UMI_4	318.714768887528	0.0510468677718443	0.0108308674714163	4.71309134809027	2.43986753158478e-06	1.43123869058322e-05
gxe_084_050_UMI_6	143.796485281385	0.0170842309490086	0.00639273779461809	2.67244355984559	0.00753010405010979	0.0186891384476049
gxe_084_050_UMI_13	118.201863410412	0.0338070292156171	0.0251229811894934	1.34566152641771	0.178411699484098	0.266662184706137
gxe_084_050_UMI_14	399.478293102073	0.103375279947573	0.0208431741535365	4.9596706905619	7.06127791450878e-07	4.52691718900866e-06
gxe_084_051_UMI_1	158.989157700451	0.00113843066724488	0.00616387529097154	0.184693981221909	0.853469067250939	0.897270109302161
gxe_084_051_UMI_2	66.8330515951306	-0.0146442799287251	0.00982752790382236	-1.4901285523727	0.136190438013335	0.214353521225598
gxe_084_051_UMI_4	59.8702193955074	-0.00212499036095482	0.00825075817298141	-0.257550920340083	0.796753511888684	0.85419294284875
gxe_084_051_UMI_6	35.5749121422898	-0.034732955661556	0.0120398861914403	-2.88482425076819	0.0039163222564218	0.0106572300528298
gxe_084_051_UMI_13	90.277965902979	0.0341273905764861	0.015310594463381	2.22900493237608	0.0258135766060296	0.0535936607645212
gxe_084_051_UMI_14	51.3726774987689	-0.00731873117009919	0.0112694102405347	-0.64943337884485	0.516058294944128	0.617597092517002
gxe_084_052_UMI_1	182.766320782978	0.00660857180922602	0.00613523215115019	1.07715105906581	0.281412785526098	0.383575899139756
gxe_084_052_UMI_2	281.563980071598	0.0158513639286666	0.00906771219654735	1.74811061324843	0.0804448755586935	0.139141793129924
gxe_084_052_UMI_4	271.834479484156	-0.00991923601013313	0.00915764508417198	-1.08316449468843	0.278735416184889	0.380638686618074
gxe_084_052_UMI_6	370.653655405714	0.00817912119011031	0.00682484559656998	1.19843314758959	0.230748434407714	0.326846432855004
gxe_084_052_UMI_13	214.975005521709	-0.0101882350730805	0.00554999774659958	-1.83571877652072	0.0663992594936669	0.118954802591278
gxe_084_052_UMI_14	284.048606127869	0.035928894529693	0.0125002591805057	2.87425196636918	0.00404985729748874	0.0109618899569708
gxe_084_053_UMI_1	1334.34267206778	-0.00345636360560407	0.00282095246612718	-1.22524702103514	0.220482162935493	0.31522272534963
gxe_084_053_UMI_2	1133.9739499364	-0.0159251270014769	0.00500655342308964	-3.18085630087	0.00146840446560124	0.0045518029565867
gxe_084_053_UMI_4	1676.9558397295	0.00011104884742638	0.00251915127049203	0.0440818496003579	0.964839160640159	0.976766806226768
gxe_084_053_UMI_6	1714.71420773341	-0.00323095993349934	0.00260782418682458	-1.23894852644707	0.215364561045316	0.309684094800217
gxe_084_053_UMI_13	582.396211696204	0.00567851892644488	0.00562948076197832	1.0087109569319	0.313113275436035	0.417134018466133
gxe_084_053_UMI_14	1163.09541909553	-0.00679648480970139	0.00340347950472466	-1.99692250247625	0.0458336022982514	0.0870475174499467
gxe_084_054_UMI_1	4751.95199943371	-0.00137215885607412	0.00293049518432779	-0.468234468840757	0.63961692528766	0.724826889547005
gxe_084_054_UMI_2	4198.86136732507	-0.0198380292512827	0.0054521652902431	-3.6385597639132	0.000274167008901224	0.00104062194053961
gxe_084_054_UMI_4	4754.76496599817	-0.00800186851412288	0.00379595706656878	-2.10799763374455	0.0350311941115667	0.0696456113363959
gxe_084_054_UMI_6	4488.20023777491	-0.00477719519668163	0.00542857502657939	-0.880009058231954	0.378854402475613	0.484732108748769
gxe_084_054_UMI_13	3352.31410916159	-0.0105284286783446	0.00400301770263513	-2.63012293735646	0.00853539959538303	0.0208708909578531
gxe_084_054_UMI_14	2741.98399679092	-0.00879087262884693	0.0038638994403188	-2.27512976583097	0.0228981465349335	0.0484032058910878
gxe_084_055_UMI_1	1052.12746152029	0.0224965623551245	0.00542358353460252	4.14791478947381	3.35517222433065e-05	0.000159650383098536
gxe_084_055_UMI_2	881.548921063488	-0.00995134168061678	0.00337115113526122	-2.95191205654613	0.00315812862585165	0.00886369802172728
gxe_084_055_UMI_4	839.472105791846	0.00150679114971241	0.00328095466856437	0.459253876363897	0.646051865424747	0.729904696280961
gxe_084_055_UMI_6	850.740715205373	-0.000409181895952137	0.00257590184568798	-0.158849956428697	0.873787088925705	0.911690439480485
gxe_084_055_UMI_13	511.509152129639	-0.0135104900605337	0.00353802993417519	-3.81864775366389	0.000134185205136352	0.000553655654721139
gxe_084_055_UMI_14	427.772206702512	0.00671533089918234	0.00400253094944392	1.67777113631447	0.0933917861303708	0.157158564178576
gxe_084_056_UMI_1	1426.23571905447	-0.000685117661279068	0.00337264523874532	-0.203139557463193	0.839025953863285	0.885460330236307
gxe_084_056_UMI_2	2538.6240803931	-0.00648298382178688	0.003545206400618	-1.82866188571045	0.0674502755747879	0.120429987318966
gxe_084_056_UMI_4	2053.77441767337	0.00858290124843325	0.00482298529319416	1.77958271209012	0.0751442775470757	0.131597633540209
gxe_084_056_UMI_6	2183.16403694231	-0.0154522565663156	0.00315153774663338	-4.90308471882416	9.4343270847246e-07	5.89645442795288e-06
gxe_084_056_UMI_13	1132.01407690606	0.00718831118714433	0.00360877341221701	1.99189873290722	0.0463821700334165	0.0878922052259608
gxe_084_056_UMI_14	1273.4107615961	0.00293905654618411	0.00451168327924314	0.651432373301956	0.514767418539877	0.616342624253459
gxe_084_057_UMI_1	7003.74450562412	0.0168466498103633	0.00200256779701428	8.41252407807653	4.01280420066914e-17	5.2756328518114e-16
gxe_084_057_UMI_2	7980.1605930615	-0.00326538833700319	0.00294161017082636	-1.11006834603304	0.266969576181356	0.367057877828648
gxe_084_057_UMI_4	7988.10670662904	0.0161125093324451	0.00391970599057376	4.11064232143764	3.94559994076012e-05	0.000184768138818782
gxe_084_057_UMI_6	6395.26622575366	-0.000737145797909221	0.00217236252572463	-0.339329089495931	0.734361830994172	0.803237899718025
gxe_084_057_UMI_13	4260.87373488354	-0.00464742891962355	0.0026438212595831	-1.75784535462749	0.0787738258473004	0.136707787409226
gxe_084_057_UMI_14	3378.11457700395	-0.00208619454505929	0.00208303424346066	-1.00151716257596	0.316576846971189	0.420821222161827
gxe_084_058_UMI_1	593.57726847123	0.00692442414296641	0.00358006887670954	1.93415947609664	0.053093523125958	0.0986810688862383
gxe_084_058_UMI_2	887.862010041837	0.0203581376744911	0.00743372849564295	2.73861732862901	0.00616981410978707	0.0157703552604058
gxe_084_058_UMI_4	1056.80263397744	-0.00140797564659013	0.00287011995141304	-0.49056334593157	0.623735316351733	0.71120834240142
gxe_084_058_UMI_6	742.087886042751	-0.00066388747490975	0.00297308006312122	-0.22329956167167	0.823302368388996	0.873658094797815
gxe_084_058_UMI_13	321.370913075414	0.0134046076723857	0.00957386713294242	1.40012468172471	0.161475985168775	0.245421853954456
gxe_084_058_UMI_14	354.44614502721	-0.000694241026571964	0.00416595075215433	-0.166646479489214	0.867648219679646	0.907297850138452
gxe_084_059_UMI_1	304.991204714898	-0.0172585805742946	0.00393387711574998	-4.38716819729748	1.1483598558053e-05	6.00471048648713e-05
gxe_084_059_UMI_2	375.812494267915	-0.0231987170869058	0.00652963516349598	-3.55283511345297	0.000381103261028026	0.00139040833526456
gxe_084_059_UMI_4	420.043830321608	-0.0174926890142266	0.00500435253714392	-3.49549494852536	0.000473183409511358	0.00168237102485841
gxe_084_059_UMI_6	454.229372546866	0.00517102920682466	0.0065226920479243	0.792775309462943	0.427908744200993	0.532318645445452
gxe_084_059_UMI_13	442.164859503271	0.00858731143916455	0.0051162721554357	1.67843132231367	0.0932629271765809	0.157003377577247
gxe_084_059_UMI_14	238.412827230054	-0.0160782626531902	0.0054649837461562	-2.94205132165286	0.00326045886484552	0.0091166507229278
gxe_084_060_UMI_1	1049.60066475743	0.00818362452040192	0.00366834114824147	2.23087880589432	0.0256891579886737	0.0533527892814645
gxe_084_060_UMI_2	1310.88765610719	0.0331473812869089	0.00638761006262413	5.1893244831685	2.11058334979319e-07	1.45914036703177e-06
gxe_084_060_UMI_4	1135.29829272534	0.0213484078940255	0.00411634695389288	5.18625085133703	2.14569749082445e-07	1.481803052391e-06
gxe_084_060_UMI_6	1304.80077986679	0.0398226543661061	0.00381772456927539	10.430991980562	1.79009595587547e-25	3.13143507432761e-24
gxe_084_060_UMI_13	561.930470254647	0.00279798683428157	0.00432277005735391	0.647267098910715	0.517459091296821	0.618923569360485
gxe_084_060_UMI_14	376.902492624833	-0.00527892488899344	0.00423731622938284	-1.24581801386164	0.212831214655812	0.306950084761681
gxe_084_061_UMI_1	48.955192590436	-0.0187042238468746	0.00967436441409655	-1.93338012155306	0.0531893882233927	0.0988158616789186
gxe_084_061_UMI_2	52.7611853258009	-0.0513568734809523	0.00840925894230024	-6.10718183770237	1.01405686601102e-09	8.85730550092159e-09
gxe_084_061_UMI_4	94.385439434403	-0.0181278580050352	0.0081402336577928	-2.22694565870122	0.0259509058115814	0.0537820665481533
gxe_084_061_UMI_6	148.00099767477	-0.0115062615779598	0.0088331200259633	-1.30262710617984	0.192702099033089	0.283878512669091
gxe_084_063_UMI_6	29.401987781024	-0.00857304114614267	0.0183691302855451	-0.466709148058518	0.640707983827761	0.725516654058914
gxe_084_064_UMI_1	898.867917355284	0.0167871574378809	0.00538774521995713	3.11580387574721	0.0018344423387706	0.00552857562942256
gxe_084_064_UMI_2	916.974952975539	0.00562577108674402	0.00275202531269635	2.04422941198606	0.0409308888621023	0.079144684614601
gxe_084_064_UMI_4	1748.47293445325	0.0176526331958003	0.00330187487699732	5.34624534647825	8.9797469063316e-08	6.49743318542899e-07
gxe_084_064_UMI_6	1165.67645862167	0.0170336811046353	0.00262833404017047	6.4807900534327	9.12435629388302e-11	8.61556319199363e-10
gxe_084_064_UMI_13	914.081216207892	0.0231353663584674	0.00285066247751262	8.11578590624816	4.82650948546214e-16	6.05100399460703e-15
gxe_084_064_UMI_14	505.934970408517	0.0174698568826027	0.00486936809772456	3.58770512559243	0.000333601261957516	0.00124055653945159
gxe_084_065_UMI_1	85.2862739939404	-0.0104550059581718	0.00971087844885452	-1.07662823844789	0.281646383460822	0.383747352210325
gxe_084_065_UMI_4	79.8761062857354	-0.0223884765645974	0.00804199613146993	-2.78394520447316	0.00537021057865189	0.014007370467389
gxe_084_065_UMI_6	155.304234240837	0.0390201341357813	0.0176022384829357	2.21677113246755	0.0266387351206542	0.0550458730934443
gxe_084_065_UMI_14	52.2833769128954	-0.00238729988120911	0.0102115606617372	-0.2337840375521	0.815152642406773	0.868129019586249
gxe_084_066_UMI_1	329.287920641873	0.0131989808022134	0.00505702797744092	2.61002724546774	0.00905350117478033	0.0219217282973709
gxe_084_066_UMI_2	188.885976148934	-0.00806154166217683	0.00514940044912666	-1.56553015090215	0.117458653431983	0.190037795644462
