baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
technical_192_003_UMI_2	95.9384949182491	-0.00329454803962669	0.00523903632681045	-0.628846191191124	0.529449756318813	0.912256750652111
technical_192_003_UMI_4	33.9391362330275	-0.0173172653387258	0.00871182307962705	-1.98778891403602	0.0468350403218622	0.460863995627015
technical_192_003_UMI_6	65.0228257746798	0.0166702906428785	0.00748260470291979	2.2278726866827	0.0258890060252408	0.362418694150757
technical_192_003_UMI_13	43.0344371782067	0.00948539027364382	0.0080649973353572	1.17611821544684	0.239547639887724	0.769069048200779
technical_192_003_UMI_14	33.1521984132923	-0.00102972941277653	0.00969884386947364	-0.106170325724855	0.915447214488677	0.990162954528556
technical_192_004_UMI_6	37.3161437627893	-0.0184053911119241	0.00805953494258132	-2.28367905134104	0.0223904000953191	0.339803416746763
technical_192_005_UMI_1	163.455649290853	-0.00684161033875798	0.00449311313357876	-1.52268819755016	0.1278367321511	0.647260651299221
technical_192_005_UMI_2	267.654469011646	0.00405958448620912	0.00309046800608864	1.31358243418511	0.188986763203214	0.724105394355776
technical_192_005_UMI_4	208.447764803736	0.0012816003566586	0.00358032831303237	0.357956099163752	0.720376167363461	0.95603544354588
technical_192_005_UMI_6	300.416218994592	0.00278907083259153	0.00286486193234171	0.973544589044739	0.330282710510189	0.832316207303406
technical_192_005_UMI_13	203.320744403364	0.00118576780347214	0.00353969829026826	0.33499120722582	0.737631719023212	0.960430387607666
technical_192_005_UMI_14	231.239406861295	-0.00169545208599639	0.00331818112217967	-0.510958270078601	0.609380277468917	0.931137182809244
technical_192_006_UMI_2	36.767392308601	-0.0156577031557096	0.00892678563177104	-1.75401357236391	0.0794281815544828	0.564302647964932
technical_192_006_UMI_4	41.3142427599922	-0.0112194515794828	0.00816086650369916	-1.3747868041215	0.16919755034317	0.705884862429226
technical_192_007_UMI_1	231.04264111353	-0.00294335894223323	0.00367496165436659	-0.800922354859386	0.423176597532616	0.876157310288041
technical_192_007_UMI_2	327.021568660758	-0.00116626311507165	0.00285769498456771	-0.408113224598766	0.683190551440361	0.945236652197007
technical_192_007_UMI_4	239.374021683082	-0.00413074048515316	0.00310360484011723	-1.33094923418058	0.183205715549487	0.720239013395539
technical_192_007_UMI_6	306.002066857881	0.000753627775103241	0.00311600903193511	0.24185673641492	0.808891174326095	0.974172509554054
technical_192_007_UMI_13	193.369757300266	-0.00312930812135435	0.00359994364365812	-0.86926586388849	0.384701729528574	0.861462148048871
technical_192_007_UMI_14	151.878610302764	-0.00479043339559246	0.00396870576768624	-1.20705178867046	0.227412200052969	0.760354286125383
technical_192_008_UMI_1	31.1603884917876	0.00490370217837171	0.0095111671519412	0.515573125783083	0.606152584095493	0.930727134498802
technical_192_008_UMI_4	45.7217154959797	0.0108301306141087	0.00744448276337087	1.454786176334	0.145728466343692	0.678412971249155
technical_192_008_UMI_6	64.1552533598892	0.000295959576294381	0.0066839739855759	0.0442789838699351	0.96468202368371	0.996329471443691
technical_192_009_UMI_1	99.9297664245164	-0.000798534752556485	0.00488890826280449	-0.163336006656507	0.870253885346735	0.983134284077428
technical_192_009_UMI_2	140.385523002889	0.00154067507206283	0.00441471525345082	0.348986284190932	0.727099606639668	0.957338765127509
technical_192_009_UMI_4	136.103650906423	-0.00360976102641482	0.00468658525770849	-0.77023265937123	0.441161893949578	0.882401057272607
technical_192_009_UMI_6	101.129245041502	-0.00209033168821842	0.00818709960776102	-0.25532017299959	0.798475820347925	0.972441677444885
technical_192_009_UMI_13	64.7287615012972	-0.00358372509409789	0.00622328929338109	-0.575857062905534	0.564711799726955	0.924201679562409
technical_192_009_UMI_14	89.9003158681509	0.002160172311639	0.0051411708560813	0.420171274620024	0.674360337746369	0.944701508734583
technical_192_010_UMI_1	142.566016745846	0.00196179881230491	0.00431832504587372	0.454296235569267	0.649615625157895	0.941277194164148
technical_192_010_UMI_2	230.639221948749	0.00366927910213538	0.00373415615774676	0.982626046455825	0.325791520323798	0.828415330175426
technical_192_010_UMI_4	190.35873066068	0.00662266424301953	0.00366944966858541	1.80481130446261	0.0711042148253107	0.540330735935443
technical_192_010_UMI_6	183.790885063183	-0.0056262149766986	0.00413006481529513	-1.36225827639864	0.173116390164784	0.70927664192543
technical_192_010_UMI_13	142.111105497782	-0.00595537107582902	0.00437079038756808	-1.36253870530328	0.173027937808527	0.70927664192543
technical_192_010_UMI_14	171.825535122766	0.00676080694384241	0.00399815549286791	1.69098149281654	0.09084033740218	0.584373169852617
technical_192_011_UMI_1	362.527386583793	0.00347429141090436	0.0028577808866672	1.21573050863117	0.224087598262279	0.756421836483943
technical_192_011_UMI_2	479.335052877788	-0.00106952344275967	0.00250917708512282	-0.426244703532879	0.669929546295002	0.944266675439098
technical_192_011_UMI_4	351.788365996302	0.00147676344342665	0.00297357051373071	0.496629703787946	0.61945020248845	0.934178734064432
technical_192_011_UMI_6	379.355187548842	-0.00282983618068386	0.00252346813351489	-1.12140753556584	0.262114430008894	0.789496766638024
technical_192_011_UMI_13	215.371244254711	-0.00383419283997531	0.0034450810708815	-1.11294705729356	0.265731168089147	0.791609085914794
technical_192_011_UMI_14	237.999769814082	0.00137204708771397	0.00326087594318906	0.420760283929152	0.67393013573675	0.944465644602544
technical_192_012_UMI_1	178.645279364849	-0.000682637620387126	0.0040478691474248	-0.168641227155629	0.866078850386109	0.983001585631373
technical_192_012_UMI_2	319.796757082547	0.0032395004125998	0.00289220735303776	1.1200788937893	0.262680143906045	0.789742656388739
technical_192_012_UMI_4	206.628405942176	-0.0036613287023392	0.00343869566676185	-1.06474345424904	0.286992039956406	0.805679882871247
technical_192_012_UMI_6	272.231964496719	0.00184289177377542	0.00359636444472031	0.512431874495062	0.608348787797167	0.930844395839615
technical_192_012_UMI_13	146.813603804686	0.00071966870489667	0.00429846266428244	0.167424672750253	0.867035913113714	0.983072110116522
technical_192_012_UMI_14	196.864841247207	-0.00219059751047603	0.00367976988981109	-0.595308287222407	0.551637417389372	0.919633846698769
technical_192_013_UMI_1	86.6872224931942	-0.0019915126632295	0.00531274934677863	-0.374855377740913	0.707768026618276	0.951788734498872
technical_192_013_UMI_2	92.2399393601227	0.00404676529539368	0.0058103173166209	0.696479223917354	0.486128763943183	0.896915352466692
technical_192_013_UMI_4	93.7442092792331	0.00054536399768728	0.00582347717002162	0.0936492033479124	0.925387822709266	0.991859822450895
technical_192_013_UMI_6	152.399289402386	0.00268804709252132	0.0045144699683394	0.595429166961561	0.551556633880511	0.919633846698769
technical_192_013_UMI_13	57.1034123538903	-0.00407043399172083	0.00675817262271916	-0.602298020331284	0.546975778371929	0.918075388637322
technical_192_013_UMI_14	60.4935275451238	-0.00952438786434646	0.00766205750101033	-1.24305878193822	0.213846173141335	0.748872835018018
technical_192_014_UMI_6	158.41087815962	0.00213108389434719	0.00385924805241985	0.552201844867406	0.580810070541164	0.926947533067116
technical_192_014_UMI_13	35.1908073383709	0.00131585498469453	0.00860536752170654	0.152910957187518	0.87846849494494	0.983576753834579
technical_192_015_UMI_1	217.201238588891	-0.00055501979612789	0.00369324463261066	-0.150279727269396	0.880543926640236	0.98409717779496
technical_192_015_UMI_2	367.259957101482	0.00588555657730965	0.00299186022838594	1.9671896840197	0.0491613468688989	0.471241293887787
technical_192_015_UMI_4	247.916141356585	-0.00281996416429648	0.00345811899564192	-0.815461864629392	0.414807984993057	0.873793911333772
technical_192_015_UMI_6	239.072412687706	0.00030540785282374	0.00324022656254722	0.0942550920216059	0.924906522413134	0.991859822450895
technical_192_015_UMI_13	183.909805567548	0.00453324659868236	0.00391438598507496	1.15809902650557	0.246823627239419	0.777825503829917
technical_192_015_UMI_14	165.445664115983	-0.00247834916671273	0.00411185874377833	-0.602732078397082	0.546686937833031	0.918000829983459
technical_192_016_UMI_1	30.4596546369697	-0.00495073729438225	0.00964943972689118	-0.513059559363376	0.60790965898641	0.930727134498802
technical_192_016_UMI_2	28.1615708077487	-0.001705591809427	0.00943959205121577	-0.180684906738881	0.856614906467225	0.980902832381253
technical_192_016_UMI_6	50.4386130011613	-0.00317088602081512	0.00705016364749634	-0.449760626753844	0.652883050889303	0.942696821226733
technical_192_017_UMI_1	344.377708655254	0.00451537573392141	0.00266349654060828	1.6952812459408	0.0900220807399428	0.58295979292635
technical_192_017_UMI_2	365.588292461521	0.00723117818048432	0.00284705279751496	2.53988200949278	0.011088987174378	0.238413224249126
technical_192_017_UMI_4	456.746659241271	-0.00019323128755391	0.00229757476480059	-0.0841022849459615	0.932975107958495	0.993830116813706
technical_192_017_UMI_6	434.470573203076	-0.00209132017969282	0.0024964833761008	-0.837706431259801	0.402195600568671	0.866614408096018
technical_192_017_UMI_13	210.241963346979	0.000824980488087699	0.00356045217232498	0.23170666200776	0.816765856657591	0.975662789678845
technical_192_017_UMI_14	265.741077859138	0.00026468175070398	0.00328578053165566	0.0805536913235682	0.93579689543114	0.994120160114785
technical_192_018_UMI_1	124.041995627525	0.00499923054254663	0.00490558467067788	1.01908964540526	0.308160409524487	0.818572852179704
technical_192_018_UMI_2	193.082362227058	0.00277580838707856	0.00370100165631506	0.750015440371976	0.453245405459644	0.886153966867113
technical_192_018_UMI_4	176.789359693241	-0.000564851470623281	0.00375591491782552	-0.150389847209399	0.880457050927486	0.98409717779496
technical_192_018_UMI_6	141.405341010844	-0.00233569807556567	0.0042669715013231	-0.547390127832215	0.584110736168395	0.927719070989164
technical_192_018_UMI_13	140.328026920492	0.00139856215588958	0.00423607006523698	0.330155576832118	0.741282411071896	0.961017959366888
technical_192_018_UMI_14	94.1558972229418	-0.00887449450746941	0.00507084685632473	-1.75010106968632	0.0801008752267998	0.565393051979585
technical_192_020_UMI_1	67.400687997561	0.0032611554439712	0.0059197434053111	0.550894729836659	0.581705840432437	0.927341890480502
technical_192_020_UMI_2	131.203893015915	-0.00110798203237767	0.00457987931791069	-0.241923848963585	0.80883917013927	0.974172509554054
technical_192_020_UMI_4	96.5994368125979	0.00023406158285227	0.00516262401935985	0.0453377162416899	0.963838125119827	0.996329471443691
technical_192_020_UMI_6	98.241884526485	0.00105177988379913	0.005057718313646	0.207955409648135	0.835263784110508	0.979130010651713
technical_192_020_UMI_13	62.1572993251928	-0.00111621566792682	0.00622298370250898	-0.179369852355035	0.857647301802223	0.980902832381253
technical_192_020_UMI_14	82.8658614813402	0.00639789795017766	0.00560076774747619	1.14232516659179	0.253318884097143	0.782725497753345
technical_192_021_UMI_1	449.417401339814	0.000691913928953974	0.00265759998960212	0.260352924315583	0.794591552013684	0.971753839482695
technical_192_021_UMI_2	752.699940030257	-3.4330626626813e-05	0.00176682287315088	-0.0194307121265581	0.984497510295767	0.999141599222503
technical_192_021_UMI_4	527.103635244225	0.00120695054407769	0.00266157290384556	0.453472659844798	0.650208426049949	0.94138152675272
technical_192_021_UMI_6	617.333831987139	-0.00142579157164142	0.00232431438815564	-0.613424577547271	0.539595639111948	0.914994619163032
technical_192_021_UMI_13	344.202730765687	0.00184922036662439	0.00286997125612671	0.644334107067009	0.519358803187366	0.908648294950378
technical_192_021_UMI_14	414.562835802074	-0.000219861348739313	0.00274214173384338	-0.0801786960994011	0.936095133652987	0.994272801503168
technical_192_022_UMI_1	379.288382613839	-0.000556962262694025	0.00260212237788772	-0.214041532952859	0.830514669005974	0.978695059324624
technical_192_022_UMI_2	382.68250149064	-0.00199176344396435	0.00294601305633175	-0.676087785722313	0.498984911086477	0.901460811905647
technical_192_022_UMI_4	383.699031511188	0.00103281745933722	0.00261229817637936	0.395367369879919	0.692571786616703	0.948352667809901
technical_192_022_UMI_6	335.05265403977	-0.00326897399062929	0.00279757882028657	-1.16850112208614	0.242604686898006	0.771764819561863
technical_192_022_UMI_13	219.61512378757	-0.00204748682901886	0.0033787077408422	-0.605997021958606	0.544516730762198	0.916913811683679
technical_192_022_UMI_14	225.871584080995	-0.000911779630901915	0.00367106422354987	-0.248369294400477	0.803848688893497	0.973335931515332
technical_192_023_UMI_1	208.369540090045	-0.0110550709965619	0.00350540492082747	-3.15372153752562	0.00161202822829928	0.0590853589707199
technical_192_023_UMI_2	271.444731343539	0.00443792832114381	0.00325915371481636	1.36168119379232	0.173298518813969	0.709394885440123
technical_192_023_UMI_4	225.239010546807	-0.00718278199472708	0.00353734531519431	-2.03055719888984	0.0422999332652537	0.446799937181454
technical_192_023_UMI_6	256.972703416937	0.00114947524795879	0.00338482290249802	0.339596865499364	0.734160138967993	0.959629577281741
technical_192_023_UMI_13	136.862291257947	-0.00127068086371245	0.00430463329863734	-0.295189108004784	0.767849422032684	0.965389235143175
technical_192_023_UMI_14	116.25949004159	0.00720492153536198	0.00512311044152711	1.40635686417377	0.159618182429343	0.697501334269871
technical_192_024_UMI_2	112.604980761707	0.000717040579479428	0.00520711959965182	0.137703881341111	0.890474451760352	0.985947238722796
technical_192_025_UMI_1	249.392409237855	0.00631252211888119	0.00314356641215357	2.00807658921278	0.0446351535755478	0.455919905873064
technical_192_025_UMI_2	187.668770822493	0.00135822754838119	0.00383448987129955	0.354213361873056	0.723178990604805	0.956840217060779
technical_192_025_UMI_4	149.988963092707	-0.000387463170801202	0.00422215533470973	-0.09176904686948	0.926881537278354	0.991859822450895
technical_192_025_UMI_6	149.361288112481	0.000476245763652824	0.00412209025232219	0.115535016096392	0.908021067466001	0.988860093763672
technical_192_025_UMI_13	138.757248076451	-0.00516398971680197	0.00435548877421755	-1.18562806254269	0.235769214923245	0.765859649728782
technical_192_025_UMI_14	102.149380673844	-0.00753734285354125	0.00509067283534058	-1.48061820064636	0.138708342544812	0.667602533187289
technical_192_026_UMI_1	447.802158777348	0.0010917886048027	0.00269322890668536	0.405382773849102	0.685196171211954	0.945722489381943
technical_192_026_UMI_2	608.309615078007	-0.0016056589239382	0.00214141861844478	-0.749810854406562	0.453368630470194	0.886227086152157
technical_192_026_UMI_4	541.133938989448	0.0011081532018414	0.0021439965185125	0.516863340156089	0.605251560334892	0.930727134498802
technical_192_026_UMI_6	609.410557666931	0.00308920727497145	0.00215619987693732	1.43270914167724	0.151940975900597	0.685269737817222
technical_192_026_UMI_13	213.786238060379	-0.00745608135497769	0.00364616277983641	-2.04491181694093	0.0408635526967593	0.442249499106118
technical_192_026_UMI_14	303.169652184331	0.00247778445979112	0.00301958728709407	0.820570569488535	0.411890917169483	0.87280699815141
technical_192_027_UMI_1	344.28121069454	0.00289816482051142	0.00302192898946798	0.959044646850437	0.337536253844253	0.83636882013692
technical_192_027_UMI_2	445.713907606068	-0.00300290679166907	0.00238153238903166	-1.26091368964756	0.207339945416103	0.743476927080453
technical_192_027_UMI_4	450.756513855648	-0.001329134252602	0.00240713135825884	-0.552165235204864	0.580835150461161	0.926947533067116
technical_192_027_UMI_6	326.442893530934	0.00902200072104392	0.00276979089601379	3.25728586010884	0.00112483093030582	0.0437765326739331
technical_192_027_UMI_13	209.143360561128	0.00295076176457424	0.00347953141906514	0.848034234841607	0.396418905125356	0.866311036059279
technical_192_027_UMI_14	214.344878700719	0.00528408806827279	0.00372113423567543	1.4200208145175	0.15560162144838	0.692040734336928
technical_192_028_UMI_1	261.99345989263	-0.000566564290637052	0.00326301234307308	-0.173632285467688	0.86215445727074	0.981668795028964
